id,x,y,cluster_id 
1257129479455080000,59.169395446777344,21.642623901367188,1
1257138589307210000,-2.462517499923706,-39.342838287353516,0
1257258214615360000,-3.9248225688934326,0.24772989749908447,7
1257283775375040000,4.704684257507324,-41.486446380615234,0
1257286796523810000,-4.799096584320068,19.081525802612305,7
1257303100815260000,-33.305145263671875,-23.715652465820312,0
1257304527843110000,9.78810977935791,-12.600358963012695,7
1257315077243330000,7.58591890335083,-38.38518142700195,0
1257438615828860000,-40.05387496948242,2.780348300933838,8
1257438733240090000,13.500507354736328,-20.774473190307617,7
1257501668821860000,-25.76721954345703,60.52145767211914,4
1257532101966030000,-11.79997730255127,5.442343235015869,7
1257532110971310000,-33.3491096496582,-23.69612693786621,0
1257532112233800000,8.255799293518066,11.655553817749023,7
1257532114666500000,-16.134641647338867,7.9453840255737305,8
1257649628327150000,-6.872952461242676,22.48032569885254,9
1257650279740300000,-6.812053203582764,-47.58529281616211,0
1257651144739950000,-40.87418746948242,-14.262049674987793,3
1257659682816240000,23.66063117980957,-32.85799789428711,7
1257714716492720000,-7.341697692871094,-13.956262588500977,0
1257715551729670000,17.648941040039062,-10.893418312072754,7
1257725719469150000,-1.6154017448425293,34.017974853515625,9
1257736426206030000,-14.592413902282715,-27.1881046295166,0
1257741326650470000,7.290617942810059,-45.858436584472656,0
1257744456591130000,-14.080111503601074,8.564952850341797,8
1257744763832290000,-45.53873825073242,-12.864039421081543,0
1257753237790150000,-32.461891174316406,-37.37485122680664,0
1257768408256400000,-61.18080520629883,-14.681092262268066,3
1257793742540380000,-43.226993560791016,-4.217869758605957,0
1257822958522750000,63.62200164794922,17.672096252441406,1
1257873257732210000,-25.15401268005371,57.86927795410156,4
1258020179692440000,1.4382081031799316,-40.64323806762695,0
1258020211883630000,12.116585731506348,-35.01340103149414,0
1258020228006580000,-0.7950122952461243,-42.47825622558594,0
1258020241063510000,9.084843635559082,-41.1682014465332,7
1258053124893340000,-7.755069732666016,-33.117774963378906,0
1258134788294270000,63.62200164794922,17.672096252441406,1
1258432889303240000,-35.472347259521484,-29.050241470336914,7
1258448362409420000,-23.757091522216797,-5.289374828338623,8
1258448363281950000,4.667548656463623,-3.30488657951355,7
1258465767751850000,-31.425735473632812,-30.122495651245117,0
1258479301994950000,63.62200164794922,17.672096252441406,1
1258546186014740000,63.62200164794922,17.672096252441406,1
1258716204832820000,-63.677581787109375,-15.590956687927246,3
1258717838849840000,17.559396743774414,-5.391119956970215,7
1258720717258000000,-39.755210876464844,-42.064308166503906,0
1258803459303890000,-30.47313690185547,19.46512794494629,0
1258803460394360000,15.797574043273926,4.6720499992370605,7
1258804519816820000,63.62200164794922,17.672096252441406,1
1258853107573890000,63.62200164794922,17.672096252441406,1
1258853681405070000,63.62200164794922,17.672096252441406,1
1258876896542100000,-33.014251708984375,4.240633010864258,8
1258876897519410000,-48.28843307495117,5.8707475662231445,8
1258876999461930000,-33.94422149658203,18.3903751373291,8
1259147372984180000,-5.633949279785156,-19.57257843017578,0
1259149331761950000,-32.146514892578125,12.214384078979492,8
1259153410756150000,-32.93156814575195,-52.3554573059082,8
1259155620713970000,0.33809909224510193,3.6575565338134766,7
1259158370390540000,55.10795974731445,15.345170021057129,1
1259172298558440000,-13.959541320800781,-18.100833892822266,8
1259183305301340000,10.212389945983887,-36.867149353027344,9
1259194224555290000,21.921733856201172,-13.113173484802246,7
1259198107029500000,-27.056215286254883,-42.78489303588867,8
1259200118714180000,-13.969929695129395,-18.117324829101562,8
1259215531153990000,63.62200164794922,17.672096252441406,1
1259215629120380000,63.62200164794922,17.672096252441406,1
1259215842237170000,63.62200164794922,17.672096252441406,1
1259328451456250000,63.62200164794922,17.672096252441406,1
1259328621371670000,63.62200164794922,17.672096252441406,1
1259328777877880000,63.62200164794922,17.672096252441406,1
1259328864859420000,63.62200164794922,17.672096252441406,1
1259333049738760000,63.62200164794922,17.672096252441406,1
1259439270818990000,11.370441436767578,-32.0545654296875,0
1259449226465080000,-6.874886989593506,22.487831115722656,9
1259449352201830000,-48.60783386230469,5.349524021148682,8
1259450009734510000,16.47634506225586,-18.3465518951416,7
1259450328048700000,-9.17605972290039,-34.51375961303711,0
1259450673151830000,-22.03630828857422,54.7436408996582,4
1259451044834210000,11.21210765838623,48.69109344482422,6
1259454594981200000,-29.391237258911133,1.9020229578018188,8
1259455786482310000,-47.48438262939453,32.157493591308594,3
1259493483733270000,-18.126413345336914,-29.182994842529297,8
1259496351748010000,-10.76953411102295,35.26979446411133,4
1259530309781110000,-15.473519325256348,-3.217118263244629,3
1259538466263770000,-24.37333106994629,59.99238586425781,4
1259538752327890000,8.320659637451172,41.813385009765625,5
1259541473651030000,-6.729406833648682,7.806629657745361,8
1259561821289220000,4.473206520080566,62.598445892333984,2
1259563409739300000,11.144576072692871,23.594507217407227,9
1259625738858300000,-2.9568512439727783,-37.139976501464844,0
1259666162134200000,-22.974485397338867,59.364601135253906,4
1259667289252790000,6.342960834503174,25.134078979492188,2
1259675040314000000,-4.656769275665283,8.228044509887695,7
1259831370429400000,-0.7585896849632263,57.31508255004883,6
1259835082040370000,13.581043243408203,-7.307985782623291,7
1259837779237840000,19.191926956176758,3.8111987113952637,7
1259842012632820000,-7.165257453918457,-30.71895408630371,0
1259843806049990000,-19.801353454589844,-7.338965892791748,8
1259844948960120000,6.820027828216553,-40.69689178466797,7
1259849944216840000,28.500431060791016,20.676883697509766,7
1259852364326010000,20.117279052734375,-18.144289016723633,7
1259852886068070000,-24.805526733398438,3.198971748352051,8
1259866337029030000,7.027161598205566,4.231005668640137,7
1259867421676100000,-16.24852180480957,-28.335800170898438,0
1259868955319170000,-2.9956047534942627,-11.902280807495117,0
1259900350338900000,63.62200164794922,17.672096252441406,1
1259923682887070000,-39.550228118896484,10.173306465148926,8
1259923781826590000,-41.055545806884766,12.112862586975098,8
1259923890664610000,-40.15446472167969,10.793527603149414,8
1259969842305740000,-33.01430130004883,4.240489482879639,8
1259969843169760000,-48.289405822753906,5.870855808258057,8
1259970551965190000,-33.94429016113281,18.39015007019043,8
1260032616780030000,-0.7585896849632263,57.31508255004883,6
1260035400770310000,63.62200164794922,17.672096252441406,1
1260037290111520000,2.6458404064178467,49.02268981933594,6
1260051164206330000,14.028409004211426,-15.687914848327637,7
1260152460942990000,-2.6953160762786865,55.626705169677734,6
1260152775389960000,21.392107009887695,-3.8940329551696777,7
1260154672268140000,-17.062374114990234,-41.913291931152344,0
1260155029253770000,21.141746520996094,26.36344337463379,2
1260155210498010000,19.398263931274414,27.496747970581055,5
1260155683443440000,4.008194923400879,15.431356430053711,9
1260156226224120000,28.49810791015625,20.679460525512695,9
1260158343756340000,-3.941650152206421,1.6767253875732422,9
1260161295019630000,14.882903099060059,7.449992656707764,7
1260162910283840000,-15.998038291931152,20.375619888305664,7
1260166181513840000,9.350446701049805,-36.84397888183594,0
1260167707741360000,24.813495635986328,-34.64352035522461,0
1260169167665270000,-16.689105987548828,3.392439842224121,8
1260169616510380000,-32.93156814575195,-52.3554573059082,8
1260170754496310000,24.82806396484375,-34.70612335205078,0
1260171664865790000,-4.064699649810791,-39.7865104675293,0
1260174133935120000,21.943273544311523,-12.692298889160156,7
1260177007490600000,17.112018585205078,-19.668712615966797,7
1260185030967670000,-21.67770004272461,-9.00257396697998,0
1260185657395330000,-15.957453727722168,20.370553970336914,8
1260199923968080000,-7.719278335571289,-47.10755157470703,0
1260203080076930000,18.228652954101562,9.397592544555664,7
1260206276216260000,3.924708127975464,-38.08000564575195,0
1260400362344900000,-40.19709014892578,1.3532941341400146,8
1260406413102320000,-19.614206314086914,8.58057689666748,2
1260407831137820000,25.068532943725586,-7.688527584075928,7
1260412811840310000,-23.257272720336914,-4.355279922485352,8
1260554985881960000,-17.42228889465332,-7.8126349449157715,8
1260559055988400000,-4.9417314529418945,-11.713107109069824,0
1260561967573600000,9.454303741455078,2.8762786388397217,9
1260562505845350000,6.076283931732178,10.052325248718262,9
1260574760930540000,22.040164947509766,-15.072269439697266,7
1260578860992730000,0.029222020879387856,-33.44170379638672,7
1260595662091100000,-14.363938331604004,40.64683532714844,9
1260734981984350000,-24.59749984741211,3.9879140853881836,2
1260735521246010000,-46.89757537841797,-19.87982749938965,3
1260735788133810000,-17.64118194580078,30.887821197509766,2
1260735992727760000,4.473206520080566,62.598445892333984,2
1260905587912640000,-19.25345802307129,-16.412799835205078,0
1260912207027670000,13.950901985168457,4.130350589752197,7
1260913802423470000,-35.412994384765625,-7.914228439331055,7
1260919777301790000,5.57564640045166,-41.076236724853516,0
1260938381254700000,4.23746919631958,11.45631217956543,7
1260951768395060000,-23.565410614013672,-48.61731719970703,0
1260958236313860000,63.62200164794922,17.672096252441406,1
1260981100806930000,-34.62659454345703,29.694120407104492,3
1260984775524760000,-30.826828002929688,32.29213333129883,9
1260987576300620000,-33.62782669067383,33.18216323852539,9
1261079096404120000,-20.68752098083496,25.52135467529297,9
1261117493189520000,-17.90215301513672,44.64484786987305,9
1261117927060840000,-18.41868019104004,37.27517318725586,4
1261126114799460000,26.768768310546875,-17.7122745513916,7
1261138690929290000,2.842655658721924,-3.4172942638397217,7
1261142015175240000,-0.4248325824737549,46.54287338256836,5
1261142428565870000,-16.49627685546875,-38.217529296875,0
1261270084644890000,13.163494110107422,-20.534461975097656,0
1261270085244790000,10.473607063293457,-6.369792461395264,7
1261302802296560000,-23.608610153198242,-48.60165023803711,0
1261304214317300000,-23.999977111816406,-47.74634552001953,0
1261362777517670000,-42.753936767578125,-19.60291862487793,0
1261368451555360000,-2.3387179374694824,-44.68549728393555,0
1261373283536170000,-19.94101333618164,33.4322509765625,3
1261418042103230000,55.10795974731445,15.345170021057129,1
1261470041221900000,21.27944564819336,21.208154678344727,2
1261500227493800000,15.894974708557129,-10.170309066772461,7
1261511702253910000,-41.59842300415039,18.577253341674805,2
1261512626028310000,31.570890426635742,2.9393603801727295,9
1261514269822200000,-10.409272193908691,35.680660247802734,2
1261605295299710000,-8.595954895019531,47.12660217285156,6
1261606781979160000,9.855392456054688,46.55695343017578,6
1261626674686440000,-33.189613342285156,0.6820329427719116,8
1261632414734000000,-46.748077392578125,15.925341606140137,2
1261640314709770000,17.94977378845215,-37.38481903076172,7
1261641710226100000,-10.622498512268066,-10.383197784423828,0
1261645083704720000,-0.48514237999916077,-9.385710716247559,7
1261650261862380000,24.268938064575195,4.400857925415039,7
1261651008398280000,21.298084259033203,-21.681791305541992,9
1261667055079750000,-21.54962158203125,-28.281972885131836,2
1261668048018320000,-16.041587829589844,9.205148696899414,8
1261672792484910000,-7.931078910827637,-1.798698902130127,7
1261673660319960000,-35.177818298339844,22.050277709960938,0
1261675184181900000,0.7440855503082275,48.34360885620117,5
1261680811746700000,-0.4305098354816437,7.0627827644348145,7
1261681866077340000,12.289265632629395,-2.487269163131714,7
1261685767312740000,24.995975494384766,-10.358973503112793,7
1261739539384710000,73.03067779541016,24.67911148071289,1
1261747580666550000,55.10795974731445,15.345170021057129,1
1261751862027590000,4.473206520080566,62.598445892333984,2
1261786535281780000,-24.197486877441406,60.47071075439453,4
1261786833790410000,-16.101146697998047,35.989166259765625,5
1261793132020220000,-1.1245352029800415,-36.803985595703125,0
1261793147069360000,-3.3107693195343018,-37.9376335144043,0
1261883806170200000,-63.67646789550781,-14.815701484680176,3
1261993163188830000,-20.025270462036133,17.47135353088379,9
1261998476566670000,-43.22734451293945,-0.6513986587524414,7
1261998478005280000,-49.80759811401367,13.504619598388672,8
1262020427582450000,12.337663650512695,-8.192428588867188,7
1262024041797380000,-9.391465187072754,31.011455535888672,9
