id,x,y,cluster_id
1231397086551310000,30.018285751342773,49.16549301147461,1
1231598268489970000,-40.118186950683594,2.0809154510498047,7
1231647192181460000,3.1345531940460205,44.84996795654297,1
1231651294042970000,-30.203359603881836,13.00513744354248,3
1231690059776130000,-6.523132801055908,18.844907760620117,1
1231713123180000000,20.156402587890625,-8.467134475708008,0
1231717300627100000,-67.20491790771484,3.7040657997131348,3
1231899058513590000,-7.305661678314209,-42.9530029296875,0
1232054796502340000,-3.956423282623291,35.374629974365234,3
1232058127740170000,12.082369804382324,-30.07315444946289,0
1232059163938880000,-58.0234260559082,42.38731002807617,8
1232067592086480000,-14.674962997436523,40.04490280151367,7
1232130587324010000,-18.796924591064453,26.1297664642334,1
1232130591862240000,5.121277809143066,43.62690734863281,1
1232155591537250000,9.679204940795898,35.40489959716797,1
1232155595438010000,20.81386375427246,-1.7905552387237549,2
1232304804820460000,35.0944709777832,37.60639572143555,1
1232395209125700000,9.79465103149414,35.19123458862305,1
1232405794592710000,-49.125587463378906,1.8811527490615845,3
1232425065058160000,-52.96929168701172,36.450035095214844,7
1232434103229640000,17.137081146240234,17.361684799194336,5
1232492821501770000,12.371514320373535,-17.987401962280273,5
1232492832897650000,40.34914779663086,26.923246383666992,2
1232494118137290000,-68.37317657470703,1.2375404834747314,3
1232565919043310000,2.9606337547302246,41.60505294799805,1
1232631333408640000,8.16838550567627,-29.266525268554688,0
1232652371832000000,20.271690368652344,17.162141799926758,2
1232657640515340000,26.12442398071289,29.971742630004883,1
1232657663701530000,5.282253742218018,40.296287536621094,1
1232660469082660000,9.5548095703125,13.105011940002441,1
1232661947558060000,-28.440898895263672,15.801344871520996,3
1232664415637470000,-10.80986499786377,-25.73771095275879,5
1232742691965980000,14.480199813842773,4.302193641662598,2
1232898529447890000,-42.07532501220703,-16.52297592163086,3
1232908958421130000,-5.867653846740723,55.94865798950195,3
1233208695099660000,15.62832260131836,12.681218147277832,1
1233218304271160000,17.579498291015625,13.42796802520752,2
1233220106324450000,11.125743865966797,-29.456270217895508,0
1233229450881440000,9.241520881652832,26.83666229248047,1
1233235705243010000,20.477285385131836,18.73891258239746,1
1233256774964270000,11.850836753845215,-18.755739212036133,5
1233266386291580000,17.63024139404297,13.409302711486816,2
1233273894032870000,28.564931869506836,-29.670799255371094,0
1233403109038340000,-14.577600479125977,-16.833309173583984,1
1233405207217870000,7.006526947021484,35.53770065307617,1
1233412547958750000,31.251813888549805,27.91891098022461,2
1233414091353480000,-18.874309539794922,23.3590145111084,1
1233488317049600000,0.5360498428344727,34.14826965332031,1
1233489045520620000,38.14450454711914,9.422562599182129,2
1233497372577140000,-41.059635162353516,-17.808401107788086,3
1233517271110180000,-11.249516487121582,-26.914012908935547,0
1233518334282480000,-29.418363571166992,-25.284725189208984,1
1233572208020200000,-11.650634765625,-36.31676483154297,0
1233572737551150000,-3.8884146213531494,-45.71946334838867,0
1233583517117770000,-21.397939682006836,-20.958755493164062,0
1233587771513500000,1.6091300249099731,36.461669921875,1
1233594120666560000,-30.606342315673828,-4.527120590209961,1
1233908953026900000,-20.592201232910156,16.614973068237305,5
1233976658572560000,-9.553862571716309,18.606769561767578,0
1233987865350140000,-4.769148826599121,26.658540725708008,1
1233990259802760000,49.50760269165039,14.963561058044434,2
1234107011614280000,50.37517166137695,13.949198722839355,2
1234107028295070000,43.357337951660156,12.685012817382812,2
1234109126864700000,31.536523818969727,-29.9626407623291,0
1234211248373400000,11.392053604125977,-28.781963348388672,0
1234222094210210000,-7.325884819030762,24.52201271057129,1
1234225268207890000,24.618106842041016,17.484966278076172,2
1234263037110080000,-12.429741859436035,27.73890495300293,5
1234269356760100000,2.1580889225006104,38.85999298095703,1
1234278963444370000,-6.515673637390137,27.0352725982666,1
1234284276239260000,7.732588291168213,41.97080993652344,1
1234284820576060000,-12.060338020324707,28.518524169921875,1
1234305307439920000,-5.83024787902832,-18.137556076049805,5
1234305684298220000,-43.47968292236328,-5.00366735458374,5
1234455007765940000,15.709023475646973,-27.306947708129883,5
1234459143790110000,9.160234451293945,20.92730712890625,1
1234462291652990000,33.066219329833984,7.618312835693359,2
1234483443712560000,-35.994537353515625,-31.542335510253906,1
1234497829298670000,23.858861923217773,-32.59617233276367,0
1234497837129450000,56.50417709350586,10.663370132446289,2
1234519726702950000,33.89029312133789,-10.318185806274414,2
1234524212993370000,8.454704284667969,-10.518940925598145,5
1234566159774750000,-29.119266510009766,-31.735265731811523,0
1234566566240480000,-49.30916213989258,-21.12281608581543,3
1234567077513570000,-39.57418441772461,-17.32935333251953,3
1234567934141390000,-49.31985855102539,-21.31619644165039,3
1234592543821700000,-1.3660423755645752,23.66050148010254,1
1234596295324710000,-18.03557777404785,-10.340736389160156,5
1234653427789070000,-11.669612884521484,-36.31644058227539,0
1234657888762760000,14.155109405517578,-38.13085174560547,5
1234694301734580000,-8.358969688415527,-16.839096069335938,5
1234727146964250000,23.90283203125,-32.1956901550293,0
1234728724219690000,23.902759552001953,-32.195594787597656,0
1234728725574560000,24.28708839416504,-33.242652893066406,2
1234832097065480000,-28.783653259277344,0.7118902802467346,3
1234833494607560000,-48.14521026611328,21.222593307495117,7
1234834982033610000,-0.00814505573362112,41.70539855957031,1
1234841094745130000,-32.683284759521484,-8.102219581604004,3
1234848619699810000,-0.01426256075501442,41.70863723754883,1
1234853287712690000,-6.908989906311035,-32.34281539916992,5
1234867032837020000,25.976947784423828,-32.240909576416016,0
1234869067892300000,25.977617263793945,-32.23814010620117,0
1234893805389840000,-10.231669425964355,-38.632347106933594,5
1234894925004770000,-59.0946044921875,25.549880981445312,8
1234909058529940000,3.0713465213775635,-54.13905715942383,0
1234949358644280000,-3.710134983062744,-39.9525260925293,0
1234981396684260000,-7.973523139953613,-32.515174865722656,5
1234998841822210000,51.70886993408203,11.432159423828125,0
1235043280846380000,0.8006405830383301,33.077720642089844,1
1235046124328750000,10.229581832885742,39.58106994628906,1
1235171235505590000,-2.345471143722534,26.570465087890625,1
1235176283740520000,10.270115852355957,39.508968353271484,1
1235181043881290000,-11.186783790588379,17.986549377441406,5
1235208558666540000,-13.532462120056152,-31.92449951171875,0
1235217440285560000,42.29646301269531,22.11318588256836,1
1235223911538870000,-1.7872366905212402,21.87700080871582,1
1235226619528330000,23.91300392150879,-12.8270902633667,5
1235228511314620000,27.81075668334961,39.341468811035156,2
1235232818692790000,-5.438670635223389,27.490217208862305,1
1235235070040050000,-5.409591197967529,35.3421516418457,3
1235286435697230000,-9.886001586914062,-38.962284088134766,0
1235295497008670000,49.65745544433594,14.817063331604004,2
1235350726500650000,0.5998866558074951,-47.73408889770508,0
1235351025349010000,0.61929851770401,-47.76547622680664,0
1235359627082110000,23.226482391357422,51.496673583984375,1
1235362601351110000,-52.70784378051758,3.2504053115844727,3
1235370217712300000,21.01091766357422,-0.9348809719085693,2
1235375346494640000,-52.70720291137695,3.2507593631744385,3
1235568602696350000,28.643125534057617,-29.782928466796875,0
1235573492004900000,31.504032135009766,15.31889820098877,2
1235588587690670000,0.5496930480003357,-10.931543350219727,5
1235594306297250000,25.36342430114746,-6.713801383972168,0
1235596612099080000,21.40293312072754,22.348573684692383,1
1235598653114510000,-3.1111505031585693,27.44481086730957,1
1235601483367920000,-54.80695343017578,9.498181343078613,3
1235604572850340000,18.961830139160156,-18.974050521850586,0
1235633381595060000,-51.16609573364258,21.952482223510742,7
1235641895772130000,14.64415454864502,-19.61869239807129,5
1235665090432700000,6.368162631988525,12.916359901428223,5
1235766710038290000,-44.234779357910156,-34.529212951660156,3
1235768913692060000,-1.0243744850158691,-34.2730712890625,0
1235933477092150000,-60.12550354003906,-24.366365432739258,7
1235945259370040000,44.60080337524414,-1.7304158210754395,2
1235952805581440000,13.12417221069336,26.831714630126953,1
1235955288064130000,1.0012359619140625,-26.61939811706543,5
1236033562425650000,15.618746757507324,-53.19172286987305,2
1236096307103700000,15.99375057220459,-24.760583877563477,1
1236096307858680000,-28.213993072509766,-25.332962036132812,0
1236498759670000000,15.68828010559082,-53.23490905761719,0
1236512499563990000,-3.460843324661255,21.62579917907715,1
1236512502210610000,29.656694412231445,35.577125549316406,2
1236634209516750000,12.801548957824707,-25.73257064819336,1
1236689044366550000,13.486481666564941,20.176921844482422,1
1236885723946630000,37.35078048706055,5.677604675292969,2
1236975196642390000,3.886920690536499,-8.757001876831055,5
1236976241305160000,32.55021286010742,20.365808486938477,2
1236977607062760000,12.683842658996582,41.626365661621094,1
1236978443042140000,-18.644609451293945,26.67133331298828,1
1236979946175720000,43.682186126708984,-2.569854736328125,2
1236980284744240000,-6.628861427307129,-10.933555603027344,5
1237003145743600000,14.163357734680176,-27.61823844909668,0
1237004230847860000,11.512553215026855,-16.59029197692871,5
1237004509156640000,28.471309661865234,24.967161178588867,1
1237024549046280000,21.43172264099121,-40.36178207397461,0
1237024551294380000,4.786113262176514,-13.911937713623047,5
1237027356314860000,18.813323974609375,-19.726266860961914,5
1237128422712900000,-42.64518356323242,-8.315328598022461,3
1237129690877470000,-40.14200973510742,-20.2830810546875,3
1237130072571730000,-29.12095069885254,-31.72939682006836,0
1237236320935840000,-44.72948455810547,2.2335667610168457,3
1237239192222150000,-25.80742073059082,48.832462310791016,7
1237340894610750000,0.42231184244155884,28.692983627319336,1
1237368448533000000,40.03660583496094,20.394899368286133,1
1237374208314830000,15.982109069824219,-0.1093919649720192,5
1237377697917140000,23.96776580810547,-33.49467468261719,0
1237378225417960000,41.06716537475586,22.374263763427734,1
1237384954004340000,4.634274959564209,49.491241455078125,1
1237388340778780000,37.323726654052734,16.762630462646484,2
1237388788776800000,17.532581329345703,-1.36507248878479,1
1237389825520640000,-37.52201461791992,-10.637354850769043,5
1237490722317740000,49.72290802001953,0.3164128363132477,2
1237491395436240000,49.72183609008789,0.30496710538864136,2
1237498359134460000,6.531651020050049,-33.634254455566406,0
1237557409943410000,-36.10340118408203,-7.027118682861328,3
1237557412048980000,-35.285247802734375,-13.683610916137695,0
1237603152490140000,12.851179122924805,41.046058654785156,1
1237745593876870000,17.78577995300293,17.581544876098633,1
1237813081394340000,34.32061004638672,-2.91633939743042,2
1237813727409220000,38.68937301635742,-36.03628158569336,0
1237813728558670000,34.810821533203125,-38.84086227416992,0
1237820042735220000,14.039193153381348,-30.101442337036133,0
1237820044198970000,38.68375015258789,-36.046504974365234,0
1237820230296010000,-3.8680202960968018,-30.666044235229492,5
1237861968721010000,13.168161392211914,-17.318979263305664,5
1237924658185460000,31.03700065612793,-30.489635467529297,0
1238046001744820000,43.202606201171875,3.5740387439727783,2
1238113667754990000,5.838406562805176,-4.782426834106445,5
1238163326372360000,-2.0873255729675293,-50.61924743652344,0
1238163334412880000,-2.123586416244507,-50.60011291503906,0
1238163344902790000,-1.7499220371246338,-50.837860107421875,0
1238163357049510000,-1.937965750694275,-50.7247428894043,0
1238193633825880000,30.193641662597656,-23.25921630859375,5
1238283146350800000,16.666072845458984,24.258920669555664,1
1238288908431030000,-17.762353897094727,7.481313228607178,5
1238292145242600000,14.618938446044922,48.54911804199219,1
1238410044263330000,49.43326950073242,22.14373016357422,2
1238410051758570000,19.537166595458984,-30.61309242248535,2
1238442385048300000,43.76195526123047,3.573312997817993,2
1238460927328070000,24.487565994262695,-32.53934860229492,0
1238478167695860000,54.42622375488281,2.0996766090393066,2
1238570595710830000,-3.7602059841156006,-30.674654006958008,5
1238575476916000000,48.37499237060547,-19.51962661743164,2
1238590988593080000,42.15437316894531,19.787948608398438,0
1238599369466750000,-6.548542499542236,-36.484405517578125,0
1238599373417780000,48.08045959472656,-16.083778381347656,2
1238603402457810000,48.333885192871094,-19.502531051635742,2
1238626501555290000,18.094511032104492,-33.910194396972656,0
1238626530361840000,37.10670852661133,-25.55250358581543,0
1238626531510970000,-16.120508193969727,-36.762149810791016,0
1238637949530530000,-0.029787342995405197,-48.09621810913086,0
1238791333252390000,5.333033561706543,-11.118744850158691,0
1238799084263260000,23.00242042541504,-44.298606872558594,5
1238823680735610000,13.040000915527344,-27.30926513671875,5
1238824050924880000,-31.879167556762695,39.818275451660156,3
1238880558052250000,-31.72998809814453,3.88155198097229,7
1238886316013760000,-56.76736068725586,21.73182487487793,7
1238904264908580000,8.2149658203125,-30.053470611572266,0
1238906131302490000,0.7149467468261719,-48.949073791503906,0
1239201055315020000,21.549766540527344,19.742347717285156,1
1239202025029730000,4.50236177444458,-17.46196937561035,5
1239204333851480000,48.79157257080078,10.733776092529297,2
1239205277381130000,-6.9505486488342285,-36.71721267700195,5
1239228460863810000,53.02546691894531,5.078554153442383,2
1239235409491760000,13.39484977722168,-27.33492088317871,0
1239235411463020000,5.174172878265381,-21.170183181762695,5
1239237382458800000,21.61252784729004,-0.6288207769393921,2
